agent,env,problem_name,ion_count,op_count,solved,duration,compile_time,actions
ppo_x50_b_fd_l4_same_gamma,80,qv14_81,14,92,True,459.0,2.9789726734161377,8 6 2 9 10 8 8 10 10 8 8 11 5 11 11 5 2 7 7 7 9 10 8 8 10 10 8 8 11 5 11 4 4 4 5 10 10 8 7 7 7 10 7 8 8 4 11 5 4 4 4 4 4 10 11 5 5 7 10 8 7 10 7 7 10 7 7 7 8 8 11 5 10 11 5 2 9 11 5 7 7 8 11 4 4 4 4 4 5 11 4 5 7 7 7 11 10 8 8 7 10 10 7 8 8 11 4 4 4 4 4 4 5 7 11 10 8 8 11 4 11 5 4 4 4 5 7 10 11 5 5 10 0 6 8 10 8 7 10 10 7 7 8 2 3 4 4 4 4 11 5 7 7 10 7 7 7 8 10 7 10 8 8 4 4 4 11 4 4 5 11 11 5 5 10 8 11 4 11 5 11 5 5 7 10 11 5 5 10 0 6 7 7 7 7 8 11 5 10 7 10 2 8 9 8 7 7 11 11 5 2 11 3 4 5 10 8 11 4 11 5 5 11 11 5 2 9 7 7 7 8 10 8 7 10 7 10 8 8 4 4 4 11 10 8 2 11 3 4 4 5 7 7 10 7 8 10 4 11 5 4 11 5 4 4 4 11 5 2 9 11 5 5 7 7 11 5 11 2 9 7 11 5 5 7 0 6 7 7 7 7 7 7 7 7 11 11 5 2 4 4 4 11 4 5 4 11 4 5 9 10 8 8 11 5 4 10 10 8 7 8 10 10 8 8 10 8 10 7 8 4 4 4 10 10 8 7 7 8 11 4 2 9 10 8 8 10 10 8 8 4 4 4 4 4 4 11 5 4 4 11 5 11 11 5 2 7 9 5 10 10 8 2 10 10 7 8 6 8 7 10 8 10 10 2 8 6 11 4 4 4 5 11 11 5 2 9 8 10 4 10 7 7 5 2 9 10 8 7 7 7 8 4 11 5 4 11 4 5 11 11 5 4 4 5 4 10 10 8 7 7 7 7 8 10 7 10 7 7 8 8 11 5 4 10 10 8 8 10 2 11 11 5 5 11 11 5 4 5
ppo_x50_b_fd_l4_same_gamma,81,qv14_82,14,84,True,414.0,2.755990505218506,8 6 2 9 10 8 8 10 10 8 8 11 5 10 7 10 8 8 11 4 4 4 5 7 10 7 8 10 10 7 8 8 11 5 10 2 7 9 10 8 8 10 10 8 8 11 5 11 11 5 4 5 7 7 11 5 11 5 10 7 10 8 8 4 4 11 2 11 9 5 4 5 4 4 11 10 8 2 3 11 11 5 4 5 10 0 6 7 7 10 8 7 7 7 7 7 7 8 4 11 2 9 5 11 11 5 4 4 4 5 10 8 11 11 5 4 4 11 4 5 2 7 11 9 8 8 7 7 10 8 10 10 7 7 7 8 2 9 10 7 8 1 3 4 4 5 11 2 9 11 5 2 10 9 7 8 7 7 7 8 4 4 4 10 8 11 4 4 2 3 4 11 4 4 5 10 10 8 4 4 4 5 7 7 7 10 8 11 11 5 2 7 10 7 8 9 7 10 8 8 11 4 5 10 11 5 5 11 11 5 5 7 10 8 4 11 11 5 5 11 11 5 2 7 6 10 8 7 10 7 10 7 7 8 7 8 4 4 11 5 7 10 7 10 8 8 4 10 8 11 1 9 5 5 11 5 1 3 4 4 11 4 4 5 4 11 11 5 2 7 7 9 7 8 4 11 5 10 10 8 10 8 7 7 7 7 8 4 11 11 5 5 10 7 7 7 8 11 4 4 5 10 7 8 11 11 5 4 11 5 2 3 4 11 4 4 5 10 2 10 10 8 9 8 7 7 7 8 11 11 5 5 10 11 5 2 7 7 11 9 8 8 7 10 8 10 7 10 8 8 4 11 4 4 4 4 4 4 5 10 8 11 10 8 2 3 11 11 5 4 4 5 11 10 8 2 10 10 8 7 7 7 8 10 10 8 8 7 10 10 8 8 4 4 4 4 4 4 11 3 5 7 10 8 11 11 5 2 11 11 5 4 4 5
ppo_x50_b_fd_l4_same_gamma,82,qv14_83,14,91,True,446.0,2.979956865310669,8 8 10 9 8 8 10 10 8 8 11 5 10 7 10 8 8 10 10 8 8 4 10 8 11 4 4 5 10 10 7 8 4 4 4 5 11 2 9 7 8 11 11 5 5 7 10 7 7 10 7 7 8 8 4 11 5 4 11 5 10 10 8 2 3 4 11 5 7 10 10 7 7 7 7 8 8 4 11 5 11 5 4 11 10 8 8 11 1 9 5 4 4 4 4 5 11 2 3 10 10 8 7 7 7 8 10 7 7 7 10 8 2 9 8 4 11 11 5 4 4 4 4 4 4 4 4 11 5 2 10 8 7 7 7 9 8 10 7 7 10 8 2 9 8 10 7 7 8 11 11 5 2 4 11 9 5 4 5 4 4 4 4 11 11 5 4 2 9 10 8 7 7 7 8 7 11 5 4 4 11 4 5 10 10 8 8 10 7 10 7 8 8 10 10 8 7 8 11 4 5 4 10 2 9 10 8 7 8 10 8 11 10 7 5 2 9 7 11 5 4 4 5 11 4 5 4 4 4 4 11 4 5 10 0 9 5 5 10 10 8 10 8 7 7 8 4 4 10 2 9 10 8 7 7 8 4 4 11 4 5 4 11 5 7 10 0 6 7 7 10 7 8 8 11 5 10 7 7 8 11 11 5 5 10 2 11 4 4 3 5 10 10 8 8 7 7 11 5 4 4 4 10 8 11 7 7 10 8 7 8 11 4 4 4 4 4 4 5 4 4 4 10 11 5 2 9 10 7 8 7 7 7 8 4 4 4 10 10 8 7 7 7 8 10 8 10 2 10 10 8 7 8 3 4 4 4 11 4 4 5 11 5 10 10 8 1 3 4 5 11 2 9 11 5 5 10 0 6 8 10 7 10 8 7 7 8 11 4 5 11 4 5 10 10 7 7 8 8 11 5 10 10 8 8 1 4 11 4 5 11 4 11 5 5 11 11 5 11 5 5 9 8 7 10 7 10 7 8 2 10 10 7 8 9 8 8 10 10 8 7 8 11 11 5 2
ppo_x50_b_fd_l4_same_gamma,83,qv14_84,14,91,True,452.0,2.9474692344665527,8 8 9 10 8 8 10 10 8 8 11 5 10 10 8 10 8 8 10 10 8 8 10 10 8 8 11 5 10 10 8 2 10 9 8 8 4 4 4 11 5 11 2 9 11 5 4 5 10 10 8 7 7 8 11 4 5 10 10 8 7 7 7 8 11 11 5 5 4 4 4 4 11 4 5 10 10 8 2 3 4 4 11 11 5 5 7 7 7 10 0 6 8 10 10 8 4 5 10 7 7 7 7 10 8 2 9 5 1 3 4 10 11 5 5 4 4 11 11 4 5 5 10 8 11 11 5 2 4 10 9 5 5 10 10 8 7 8 7 10 7 7 10 8 7 7 7 8 11 2 4 4 9 4 4 1 9 8 7 8 4 11 11 5 4 11 5 2 11 5 3 10 10 8 10 8 2 9 7 7 8 4 4 4 11 4 4 11 5 2 7 10 8 9 11 5 5 10 2 10 10 8 10 8 8 11 5 7 10 10 8 7 8 10 10 7 7 8 8 9 5 11 11 5 2 9 8 11 4 5 11 11 5 2 7 10 7 8 3 11 10 7 5 2 9 11 5 4 4 4 4 4 4 4 5 4 11 2 10 10 8 8 7 9 5 7 7 7 10 7 7 7 7 7 10 8 2 4 9 5 4 11 11 5 2 11 5 9 10 8 8 4 4 11 4 4 4 5 10 10 8 7 7 7 11 5 4 5 1 4 11 4 4 5 10 10 8 8 9 5 10 7 10 7 7 8 5 10 2 4 3 11 5 7 10 10 7 8 7 7 8 10 8 11 4 4 4 10 8 7 8 11 2 9 10 8 4 5 10 11 5 4 5 10 10 8 4 4 4 4 4 5 11 2 6 7 7 7 11 10 8 8 4 10 11 5 5 4 4 11 4 11 5 2 7 9 8 7 7 7 10 7 7 10 8 2 9 5 10 7 7 10 8 8 4 4 10 8 11 2 11 11 5 5 4 11 5 9 11 5 2 11 11 5 5 3 10 10 7 7 7 2 8 9 5 10 10 7 7 7 2 8
ppo_x50_b_fd_l4_same_gamma,84,qv14_85,14,91,True,457.0,2.9444572925567627,8 6 10 8 8 10 10 8 8 11 5 10 11 5 4 11 5 2 7 9 11 5 2 7 10 10 8 7 7 9 8 8 10 10 8 8 11 5 4 11 4 5 11 5 4 10 10 8 8 10 10 7 7 7 7 8 8 11 5 4 11 5 7 10 7 7 10 8 8 4 11 10 8 2 11 11 5 4 5 6 11 10 8 7 7 8 11 11 5 4 4 4 11 5 4 10 8 2 9 8 10 7 7 10 8 2 11 5 4 4 3 11 4 4 4 5 4 4 10 10 8 7 7 7 8 11 2 11 4 5 4 10 9 8 8 10 10 7 8 7 8 10 7 7 8 11 11 5 5 10 7 7 8 4 11 2 11 3 11 5 5 11 11 5 5 11 5 10 4 4 11 5 5 11 11 5 2 7 7 11 5 9 10 8 8 10 10 8 7 7 7 7 7 7 8 11 4 5 11 10 7 5 2 3 11 4 10 8 7 7 7 8 11 2 3 11 11 5 4 4 11 5 5 10 8 11 11 5 5 7 10 8 7 11 5 11 11 5 5 7 7 10 7 7 8 11 11 5 5 10 8 10 0 6 7 11 5 5 4 4 4 4 4 11 5 11 2 3 4 4 10 10 8 7 7 8 11 4 5 10 2 7 9 7 8 10 7 7 10 8 2 9 8 7 7 11 11 5 4 4 4 4 4 5 11 4 5 10 8 10 7 7 7 7 8 7 7 11 5 11 11 5 1 3 4 4 4 5 10 10 8 2 11 5 3 11 5 10 10 8 10 8 7 8 10 8 11 1 9 5 5 4 11 4 5 10 10 8 2 6 7 10 10 8 8 10 7 7 10 8 8 11 5 11 11 5 4 4 4 5 11 11 5 4 4 4 5 10 10 8 2 7 7 7 7 7 11 5 9 4 4 4 5 4 10 10 8 7 7 7 7 7 8 11 2 9 11 5 5 11 4 5 10 10 8 8 7 10 10 8 7 8 7 11 11 5 1 3 4 4 4 4 4 4 4 4 5 10 11 5 2 10 10 8 7 7 8
ppo_x50_b_fd_l4_same_gamma,85,qv14_86,14,90,True,441.0,2.9145584106445312,8 8 10 9 8 8 10 10 8 8 11 5 7 10 10 8 8 11 4 4 5 10 8 10 10 8 4 4 5 7 10 8 10 10 7 8 8 10 10 8 8 10 4 5 7 10 10 8 8 4 4 11 1 3 5 11 5 10 10 8 2 9 5 10 10 8 8 11 2 3 11 5 11 11 5 7 7 7 8 11 2 9 10 8 8 11 5 7 11 11 5 5 4 11 5 4 4 4 4 11 11 5 5 7 7 7 10 8 10 8 11 11 5 2 9 7 0 9 5 5 4 10 10 8 7 7 8 11 5 10 10 8 8 11 5 7 7 10 10 8 2 6 4 11 11 5 7 8 11 4 11 5 4 4 5 4 4 11 11 5 2 10 9 5 5 10 8 7 7 11 5 10 10 7 7 8 2 9 7 11 5 5 4 4 11 4 4 4 5 7 10 7 11 5 5 11 11 5 2 10 6 10 8 7 7 8 11 4 4 5 10 10 8 7 7 7 7 8 7 11 2 9 10 8 8 11 5 10 7 11 5 4 4 4 4 4 5 4 11 4 11 5 2 7 6 10 8 11 11 5 5 7 7 7 10 10 8 7 7 8 10 8 10 7 7 7 11 5 1 3 4 4 4 5 11 5 10 7 8 11 11 5 2 3 11 4 4 5 10 10 8 4 5 10 10 8 10 8 7 8 11 4 4 5 10 10 7 8 7 7 7 8 10 10 8 2 9 8 11 4 4 4 4 5 11 4 5 10 10 8 2 3 4 4 10 11 5 5 11 4 10 8 7 7 7 7 7 8 10 10 8 8 7 11 1 3 5 11 4 4 4 4 4 5 11 4 11 5 2 7 7 7 10 6 7 7 7 8 4 11 4 5 10 8 4 11 11 5 2 11 3 5 10 10 8 7 7 7 7 7 8 11 10 8 8 10 10 8 8 4 4 4 4 10 8 11 4 4 5 10 10 8 8 10 2 10 10 8 8 4 4 11 11 5 4 4 4 4 4 4 5
ppo_x50_b_fd_l4_same_gamma,86,qv14_87,14,92,True,456.0,2.975376605987549,8 8 10 9 8 8 10 10 8 8 11 5 10 11 5 2 7 10 7 9 8 8 10 10 8 8 11 5 11 4 4 4 5 11 10 8 8 10 10 8 8 7 10 10 7 8 8 11 5 4 10 8 11 11 5 4 5 10 7 8 4 11 11 5 2 9 11 5 2 7 6 7 7 7 10 10 7 8 8 4 10 8 11 5 4 4 4 11 5 4 4 4 11 11 5 7 8 4 4 10 2 10 10 8 6 7 7 7 8 11 4 4 4 4 4 4 5 10 0 9 5 5 7 7 10 7 7 7 8 10 10 8 7 7 7 8 11 4 4 4 4 4 5 10 10 2 6 7 8 11 4 4 4 5 7 10 7 8 10 10 8 7 7 11 5 2 3 4 4 11 11 5 5 11 11 5 5 10 8 10 10 8 8 11 5 4 4 11 11 5 4 5 10 2 9 4 10 8 8 11 2 9 7 7 7 7 7 8 10 10 8 8 11 2 3 10 11 5 5 4 4 11 11 5 2 10 9 8 5 4 11 11 5 5 7 7 7 7 7 7 7 10 10 7 5 4 5 4 4 4 11 4 5 11 10 8 2 7 7 10 10 7 7 7 7 7 8 8 11 5 4 11 3 5 10 2 9 10 8 8 11 4 5 4 4 11 4 4 4 5 10 10 8 2 6 11 10 8 8 10 10 7 7 8 7 7 8 11 2 4 4 11 4 5 4 11 3 4 4 4 5 4 10 2 9 10 8 7 7 8 11 4 4 4 5 10 10 7 7 7 7 0 7 7 7 7 7 8 8 11 3 5 10 10 8 2 11 5 9 4 4 10 8 7 8 11 4 5 4 4 4 11 11 5 2 3 11 4 5 10 10 8 8 7 10 10 8 8 11 4 5 10 10 8 8 10 10 8 7 8 11 5 10 10 8 8 11 5 10 10 8 2 11 5 11 11 5 3 4 4 4 4 4 5 4 4 11 11 5 2 7 7 10 10 8 7 8 9 5 11 11 5 2 3 7 10 7 7 7 7 10 7 7 7 2 8
ppo_x50_b_fd_l4_same_gamma,87,qv14_88,14,89,True,434.0,2.8808207511901855,8 8 10 9 8 8 10 10 8 8 11 5 10 10 7 8 8 11 5 11 5 4 11 11 5 2 7 7 7 7 9 7 10 8 8 11 4 5 10 8 11 4 4 4 5 10 10 7 8 8 10 7 10 7 8 8 10 10 8 8 11 5 10 8 4 11 2 9 10 8 4 1 3 5 10 7 7 8 11 4 4 5 4 4 4 4 4 11 4 5 11 11 5 2 7 7 7 9 8 7 10 7 8 11 11 5 2 7 7 7 9 8 10 10 7 8 2 4 3 11 1 3 4 4 5 4 10 10 8 7 8 4 10 8 10 10 8 8 4 11 4 11 5 4 4 4 4 4 5 10 10 8 8 10 10 8 2 6 7 10 7 7 8 11 11 5 11 5 5 10 7 10 7 7 7 8 8 11 1 3 4 4 4 4 4 11 5 8 11 11 5 2 9 11 5 4 5 0 6 7 10 8 4 10 10 8 7 7 10 8 2 9 8 4 11 11 5 2 3 11 5 11 11 5 5 10 8 10 7 10 7 7 7 8 8 10 10 7 8 8 11 4 2 4 11 3 5 4 4 4 10 11 5 5 11 5 11 11 5 11 5 2 9 8 7 7 10 7 10 8 2 9 5 11 11 5 2 7 7 10 7 10 7 7 7 8 5 9 10 8 8 4 4 11 5 10 10 8 8 11 5 1 4 4 9 5 10 4 4 4 4 11 5 2 7 11 5 9 5 10 10 8 8 7 10 10 8 8 11 4 5 10 10 8 8 11 5 7 11 11 5 4 4 5 4 10 10 8 7 8 10 8 7 10 7 10 8 7 7 8 11 11 5 5 7 10 8 11 4 4 4 5 10 2 7 10 10 8 8 4 11 4 4 4 4 3 4 5 11 4 4 5 10 8 10 10 8 2 10 10 8 7 7 8 7 7 10 10 8 7 8 9 5 4 11 10 2 8 11 11 5 4 3 4 4 5 4 4 4 4 11 11 5 2
ppo_x50_b_fd_l4_same_gamma,88,qv14_89,14,89,True,428.0,2.878657817840576,8 8 9 10 8 8 11 2 3 10 7 10 8 8 10 10 8 8 11 5 10 10 7 8 8 11 5 11 4 5 4 10 0 6 7 7 7 10 8 8 10 10 8 8 11 1 3 5 4 11 11 5 2 11 5 3 10 11 5 4 5 10 10 8 4 4 4 5 11 10 8 2 9 8 10 8 7 7 10 10 8 8 10 10 7 7 8 8 4 11 5 1 4 9 5 4 4 11 4 4 5 4 11 11 5 2 7 7 6 7 10 11 5 5 10 7 7 7 7 7 5 10 7 10 8 7 8 11 11 5 2 4 11 4 3 4 4 5 10 7 7 10 8 8 11 4 4 5 11 10 8 8 10 10 8 7 7 7 8 11 1 3 4 4 1 3 5 11 11 5 11 5 5 11 2 9 11 5 5 4 10 10 8 7 7 8 7 10 7 7 7 8 11 11 5 5 4 11 5 10 7 8 11 11 5 4 4 5 4 4 11 2 9 7 10 8 7 8 7 10 8 4 11 11 5 4 4 4 5 0 9 5 10 10 8 10 8 2 10 6 8 4 4 4 10 11 5 5 10 10 7 7 8 7 7 10 8 7 5 10 10 8 2 10 10 7 8 8 9 5 4 4 4 4 11 5 10 10 8 2 9 5 10 8 10 7 7 10 8 4 2 11 3 5 11 4 4 4 10 8 2 11 3 4 5 11 5 11 11 5 2 9 0 6 8 10 7 10 8 8 10 7 7 7 7 8 11 11 5 4 4 5 4 11 4 5 7 10 10 8 8 11 4 5 11 5 10 10 7 8 7 7 7 7 8 11 11 5 11 5 5 4 4 4 4 11 2 11 5 11 11 5 3 5 7 7 10 8 10 10 8 2 3 11 4 5 7 7 10 7 7 10 8 7 7 8 11 2 11 11 5 5 10 7 7 8 6 11 11 4 4 5 5 11 11 5 4 4 4 5 10 10 8 2 10 10 8 8
ppo_x50_b_fd_l4_same_gamma,89,qv14_9,14,92,True,461.0,2.973688840866089,8 6 2 10 9 8 8 10 10 8 8 11 5 7 10 10 8 8 10 10 8 8 11 5 4 11 5 7 10 10 7 7 8 8 11 5 4 4 11 4 4 5 4 4 10 0 6 7 7 10 7 7 7 7 8 2 9 10 8 8 4 11 5 4 10 11 5 5 11 4 4 11 5 4 11 5 2 9 5 10 10 7 8 7 0 6 7 7 7 7 8 4 11 5 11 11 5 5 11 11 5 5 11 11 5 4 4 5 10 2 7 7 7 6 7 10 7 8 11 4 11 5 2 7 10 8 9 7 7 10 8 7 8 4 11 10 8 8 1 3 4 11 4 4 4 4 4 5 11 4 4 11 5 2 7 7 11 5 9 5 10 10 8 8 7 7 11 5 4 11 5 4 10 10 8 8 10 10 7 8 8 7 10 4 11 5 5 10 8 4 11 5 7 10 7 10 7 7 8 8 11 2 9 11 5 7 8 7 11 5 4 11 4 4 5 11 4 4 5 7 10 7 10 7 7 8 8 4 4 4 4 11 2 9 5 11 11 5 4 5 10 10 8 7 7 8 11 4 4 5 11 11 5 2 10 8 9 10 8 4 5 10 8 10 10 8 0 7 9 8 8 11 2 7 7 10 6 7 10 7 8 8 11 5 10 10 8 2 3 11 5 4 4 4 11 11 5 2 6 10 11 5 2 9 10 7 8 4 4 5 7 10 7 8 10 10 8 7 8 4 4 4 11 4 4 4 5 11 5 10 4 5 7 10 10 8 7 8 10 2 9 10 8 8 7 7 11 5 4 4 4 11 4 4 4 4 4 5 7 7 11 5 10 10 8 7 7 8 10 10 8 8 4 4 4 11 2 9 10 8 4 5 11 5 10 7 7 10 8 7 7 8 10 7 10 8 8 4 11 5 4 4 10 11 5 5 4 4 11 5 10 10 8 2 6 4 4 4 4 4 10 10 8 7 7 7 7 7 7 7 7 8 11 4 5 4 10 2 10 10 8 7 8 11 5 10 10 8 8 4 4 4 4 11 11 5 4 4 4 4 5
ppo_x50_b_fd_l4_same_gamma,90,qv14_90,14,90,True,462.0,2.960897207260132,8 6 10 8 8 10 10 8 8 11 5 11 11 4 5 2 6 11 10 8 2 9 8 7 10 10 8 10 8 8 11 5 11 4 4 5 10 7 11 5 5 10 10 7 7 7 7 8 8 10 10 8 8 11 5 11 2 3 10 10 7 7 8 8 4 4 10 2 9 8 11 5 4 10 8 11 11 5 4 5 11 10 8 2 9 11 5 5 10 8 11 11 5 4 5 10 7 7 7 7 8 10 7 10 8 2 6 4 4 4 11 11 5 4 4 5 11 4 4 5 11 11 5 2 7 7 9 7 7 7 7 7 5 7 10 7 7 7 11 5 2 11 3 11 5 4 4 4 5 7 7 7 11 5 4 11 4 4 4 5 10 10 8 7 7 7 8 11 2 9 11 5 2 9 11 5 5 7 10 8 10 2 10 9 7 8 8 10 10 8 8 7 11 11 5 4 5 11 5 7 7 11 5 4 4 4 4 11 5 10 10 8 4 4 4 5 4 10 2 10 10 8 6 7 7 7 7 7 7 7 7 8 11 11 5 5 10 7 8 11 4 4 10 8 2 9 7 8 11 11 5 5 11 11 5 4 4 5 7 10 7 8 4 4 4 11 5 10 7 10 8 8 10 8 11 11 5 2 9 7 7 7 8 11 11 5 4 4 4 4 4 4 4 4 5 7 10 8 10 10 8 7 8 11 2 3 11 5 4 11 11 5 5 10 2 6 10 10 8 10 8 7 10 8 7 8 7 11 4 10 8 7 7 7 8 4 4 4 11 4 5 10 2 9 7 10 8 8 4 11 11 5 4 4 5 10 7 8 4 10 2 9 10 8 7 7 7 7 8 1 3 4 11 4 5 7 11 11 5 4 4 4 4 4 5 11 11 5 2 7 6 7 11 5 10 10 8 8 10 10 8 7 0 7 7 7 8 4 9 5 11 5 11 11 5 5 11 4 11 5 2 9 8 7 10 10 7 7 7 7 8 8 1 4 11 4 4 5 7 10 10 7 8 8 10 10 8 8 4 4 4 4 4 4 4 4 11 11 5 4 4 5
ppo_x50_b_fd_l4_same_gamma,91,qv14_91,14,89,True,443.0,2.8804030418395996,8 8 10 9 8 8 10 10 8 8 11 5 4 10 0 9 5 5 10 10 7 7 8 8 11 5 11 2 7 7 9 10 8 8 11 4 4 4 5 10 8 10 10 7 7 7 8 8 10 10 8 8 11 5 11 11 5 5 11 4 4 4 4 5 4 11 4 4 2 10 10 8 6 7 0 6 7 7 7 7 7 7 8 11 4 4 4 4 4 5 10 10 7 8 7 7 7 7 8 11 4 2 11 9 5 5 11 4 5 11 11 5 2 11 3 11 5 5 11 2 9 7 8 11 11 5 4 5 10 10 8 7 7 7 8 11 2 6 10 10 7 8 8 10 8 10 10 8 8 4 4 11 4 5 10 7 7 8 11 11 5 5 11 2 9 10 8 4 5 11 2 9 10 8 8 4 11 4 4 4 5 11 11 5 2 3 7 7 10 10 7 8 7 7 7 8 10 7 10 8 4 4 4 4 4 4 5 10 2 7 7 7 9 8 11 11 5 2 4 9 4 4 4 5 7 10 10 8 7 7 7 7 8 11 5 4 4 4 11 4 4 4 4 5 4 10 10 8 7 7 7 7 7 8 10 7 7 7 8 11 4 4 11 5 5 11 2 9 10 8 7 8 10 11 5 2 9 11 5 4 4 4 4 5 11 5 0 6 10 10 8 7 7 8 10 7 7 10 8 8 4 11 5 11 10 7 8 2 9 8 11 11 5 2 3 11 11 5 11 5 4 4 5 11 4 11 5 4 5 10 10 8 2 10 9 8 5 10 10 8 7 7 7 8 11 2 4 3 4 4 1 9 4 5 10 10 8 2 9 4 5 10 10 8 2 10 10 8 7 7 8 9 7 7 7 8 11 11 5 4 5 7 11 11 5 2 9 8 4 0 9 10 8 7 7 7 8 11 2 11 11 5 3 5 11 5 11 11 5 1 4 9 8 8 11 4 4 4 4 11 5 2 11 10 8 8 3 7 10 10 7 7 7 8 7 7 8 10 7 10 7 2 8
ppo_x50_b_fd_l4_same_gamma,92,qv14_92,14,91,True,468.0,2.945451498031616,8 8 10 9 8 8 10 10 8 8 11 5 10 7 10 8 8 10 10 8 8 11 5 4 11 5 4 10 10 8 7 7 8 10 10 8 8 11 4 4 5 11 5 7 7 7 7 10 10 8 8 4 4 11 5 11 2 4 4 4 4 11 9 5 8 4 10 10 8 7 7 7 8 7 11 2 9 11 5 4 5 11 4 4 11 5 2 3 10 10 7 7 8 8 7 10 7 10 7 8 2 4 4 9 4 4 5 10 7 7 7 7 7 8 11 11 5 5 4 11 11 5 5 4 4 4 4 4 11 11 5 2 7 7 7 7 9 7 7 8 7 11 4 4 11 5 2 9 7 0 6 8 10 10 8 8 10 7 7 10 8 2 11 5 11 9 5 5 11 11 5 5 11 2 9 11 5 4 4 4 5 10 10 8 10 8 8 11 4 4 4 5 10 0 6 7 10 8 7 7 7 7 8 4 4 11 4 4 4 5 11 4 5 10 10 8 8 4 11 5 10 7 7 7 10 8 7 7 7 8 11 2 9 10 8 8 11 10 8 2 9 11 5 4 4 4 5 10 10 8 8 11 4 4 4 5 7 10 7 8 10 10 8 8 10 8 11 11 5 4 4 11 5 5 7 10 8 4 10 10 8 7 8 7 7 11 11 5 5 4 4 4 4 4 4 4 11 4 5 7 7 10 7 8 11 11 5 2 11 9 8 8 4 10 10 8 7 7 8 11 2 9 10 8 7 7 8 4 10 2 11 9 5 5 4 11 11 5 5 11 4 11 4 5 5 7 11 5 10 2 10 9 8 8 11 4 5 10 7 10 8 7 7 8 10 11 5 2 3 10 7 7 10 7 7 7 8 5 4 10 4 5 10 7 8 11 11 2 5 7 9 8 11 11 5 2 3 10 11 5 5 7 10 7 7 10 7 5 4 4 4 4 4 4 4 4 5 11 2 9 5 0 6 7 7 10 7 11 5 2 4 9 5 4 11 11 5 4 5 10 10 8 2 7 7 10 8 10 10 8 7 8 4 10 10 8 7 7 8 11 11 5 4 4 4 4 4 5
ppo_x50_b_fd_l4_same_gamma,93,qv14_93,14,92,True,461.0,2.9739205837249756,8 8 9 10 8 8 10 10 8 8 11 5 7 10 10 8 8 4 4 10 11 5 4 4 5 10 7 0 6 7 8 7 10 10 8 8 10 10 8 8 11 1 3 5 11 4 4 4 11 5 2 6 11 11 5 5 10 8 11 11 5 2 10 6 8 10 10 8 8 10 7 8 10 7 10 7 7 8 8 4 10 8 11 5 11 4 4 5 4 4 4 11 2 11 3 5 4 10 10 8 7 8 10 11 5 5 10 0 7 6 10 7 7 7 8 8 7 11 2 3 11 11 5 7 8 11 4 4 4 4 4 4 4 4 5 11 11 5 2 7 7 7 7 9 8 10 10 8 2 4 9 11 5 5 11 11 5 2 9 8 10 10 7 7 7 7 8 7 7 7 8 4 11 4 5 11 5 4 10 10 8 8 11 2 9 11 5 7 8 4 11 4 4 4 5 11 11 5 2 3 4 10 10 8 7 7 7 7 8 4 4 4 11 4 4 5 10 10 7 8 8 10 7 7 10 7 7 7 8 8 4 11 4 5 11 4 5 7 7 11 11 5 2 3 10 10 7 8 8 4 11 5 11 11 5 4 4 5 11 2 9 10 8 7 7 7 8 7 10 7 10 8 7 8 11 4 4 5 11 4 5 10 11 5 4 4 4 4 5 7 7 10 7 7 7 8 7 7 10 10 8 8 4 4 4 1 9 4 4 4 5 10 7 8 10 7 8 11 11 5 2 4 11 5 9 4 4 4 5 10 10 8 7 7 8 10 8 11 11 5 4 5 10 7 11 5 4 4 4 5 7 11 2 6 10 10 8 8 10 10 8 7 7 8 10 10 8 7 8 11 11 5 2 3 4 11 5 10 10 8 4 4 5 11 2 3 11 5 4 11 11 5 5 7 7 7 7 7 10 7 7 7 7 8 11 11 5 5 10 8 11 11 5 4 4 11 5 5 10 8 11 11 5 2 3 4 10 10 8 7 7 7 7 7 7 7 8 4 4 4 11 4 5 10 10 8 8 11 5 11 11 5 2 7 7 10 10 8 7 7 8
