agent,env,problem_name,ion_count,op_count,solved,duration,compile_time,actions
ppo_q50_b_fd_l4,72,qv14_74,14,93,True,438.5,1.4841210842132568,5 5 7 9 11 5 5 10 2 7 11 3 7 11 5 5 7 7 11 1 9 4 5 7 8 11 11 5 5 10 2 10 6 11 2 4 5 10 8 9 11 4 5 5 7 7 1 11 9 5 5 10 0 8 9 11 5 5 10 2 10 6 8 4 4 10 10 7 7 8 4 0 6 7 7 8 4 10 7 7 7 11 5 2 7 11 4 5 7 11 9 5 5 7 11 4 5 7 7 11 4 5 7 7 11 11 5 0 7 7 7 8 11 5 9 4 5 10 7 10 7 7 8 2 7 6 11 4 11 4 5 2 7 11 4 5 7 11 5 7 9 11 5 5 10 0 7 7 7 7 7 8 7 7 6 7 11 11 4 5 4 4 5 4 4 4 4 4 4 4 4 4 10 8 11 2 9 5 4 10 10 8 8 4 10 2 9 7 8 7 7 7 7 10 0 7 7 6 7 8 11 4 11 4 4 4 4 5 4 4 4 1 9 5 5 4 10 7 7 8 4 10 8 11 4 11 4 5 4 5 10 7 7 11 5 2 10 8 10 6 7 7 7 7 7 7 7 7 0 7 6 8 11 11 5 5 0 9 7 8 4 10 7 7 11 2 5 10 8 11 9 5 5 10 7 8 11 11 2 5 11 3 11 5 4 4 5 10 2 10 9 8 1 4 3 5 10 7 8 11 11 2 4 4 5 9 7 8 4 11 11 4 4 5 5 7 10 0 6 7 7 7 8 11 4 4 5 10 7 10 8 7 8 1 4 9 11 2 5 4 4 11 9 5 5 7 0 9 7 7 8 7 11 4 5 10 10 8 8 4 4 10 10 8 2 4 9 10 8 8 11 1 5 9 5 7 7 11 11 4 2 5 7 11 9 4 5 7 8 4 11 2 3 10 7 10 2 6 8 11 1 3 5 10 10 8 7 7 7 7 7 7 8 10 2 6 7 11 11 4 4 4 5 5 10 2 9 7 11 5 5 7 11 4 4 1 4 5 3 10 10 8 8 4 4 10 10 8 8 7 10 8 7 11 11 5 2 10 6 8 4 10 10 8 7 7 7 8 10 2 7 7 11 11 5 4 3 5 7 7 11 11 2 3 4 4 4 4 4 5 11 2 7 7 6 11 11 5 4 5 7 7 11 11 2 5
ppo_q50_b_fd_l4,73,qv14_75,14,91,True,447.5,5.36940860748291,5 5 7 11 6 11 5 5 7 7 11 11 5 5 7 7 11 11 5 5 10 7 8 11 11 2 5 10 8 11 9 5 7 7 8 11 2 4 11 9 4 5 7 8 11 1 9 5 5 7 7 11 11 5 5 10 10 2 6 8 11 11 2 3 5 10 7 7 8 11 4 11 5 7 7 8 11 5 4 10 10 7 7 7 8 7 7 7 7 8 7 7 7 7 11 11 2 5 3 7 11 11 2 5 10 8 9 4 4 4 5 7 11 4 11 2 4 4 5 9 5 10 10 2 3 7 7 7 8 4 10 7 7 7 7 10 8 1 4 5 9 5 7 7 11 11 5 5 7 7 11 11 2 3 4 5 10 8 11 2 4 11 4 3 10 2 6 7 8 4 0 9 8 4 10 10 7 8 8 4 4 10 10 2 6 8 4 4 10 10 8 0 6 8 4 11 4 4 5 10 10 8 2 11 4 4 3 5 7 7 11 11 4 4 2 3 5 10 7 7 7 8 4 10 7 7 7 7 7 7 11 2 4 5 7 11 5 9 7 11 4 4 5 2 7 11 4 9 5 4 4 5 10 7 7 7 8 11 4 1 9 4 4 5 7 8 11 2 4 4 3 7 10 10 8 8 11 4 5 10 10 7 7 7 8 7 8 1 3 11 4 4 5 10 2 7 10 7 10 8 7 6 7 8 11 4 4 5 10 10 8 8 11 1 3 4 4 4 5 7 11 4 4 4 4 4 4 4 10 8 2 11 5 10 6 4 10 8 2 11 5 10 6 4 10 8 8 4 4 10 10 8 7 8 4 10 8 10 7 10 7 8 8 11 2 6 11 11 5 4 5 4 11 4 4 2 9 11 4 4 2 3 5 10 10 7 8 7 7 7 8 1 3 7 11 4 5 7 11 1 4 4 5 3 10 10 7 8 8 11 4 10 2 6 7 8 11 4 4 5 7 7 11 4 5 10 4 4 5 4 10 10 7 7 7 7 2 7 8 9 4 5 10 10 8 8 4 10 7 10 8 7 8 4 4 10 2 7 6 11 11 2 3 4 4 5 10 8 7 11 11 5 5 10 7 11 5 4 4 5 7 7 7 11 4 11 5 2 11 3 5 10 10 8 7 7 8 4 10 7 10 8 7 7 7 8 4 4 10 10 8 2
ppo_q50_b_fd_l4,74,qv14_76,14,90,True,453.25,2.8121886253356934,5 5 7 11 9 5 5 7 7 11 11 4 5 7 8 11 11 5 5 0 10 7 7 6 8 11 11 4 5 5 10 7 11 4 4 5 5 10 2 7 11 3 7 11 4 5 7 8 11 2 9 11 5 5 7 7 11 2 4 10 9 8 7 7 7 7 7 8 4 10 2 7 6 7 7 7 7 7 11 11 2 5 9 5 7 11 4 1 3 5 7 7 11 11 5 4 4 5 0 9 8 4 10 7 10 7 2 6 7 8 1 4 9 11 4 5 2 3 10 7 8 4 4 10 10 2 7 8 9 4 5 10 10 2 6 8 10 8 7 7 7 11 11 2 5 11 3 11 4 4 5 4 4 5 7 11 4 4 4 4 10 8 8 11 4 4 5 0 9 5 10 7 10 7 8 4 5 10 2 9 7 7 7 8 10 7 7 7 10 8 2 9 4 5 7 7 7 11 11 1 3 4 5 4 4 4 4 4 5 10 2 9 7 11 5 5 7 7 11 11 5 5 10 7 8 11 11 5 2 10 7 9 7 7 8 7 7 7 8 7 10 2 10 6 11 5 4 4 4 11 5 5 11 5 10 7 0 7 7 7 7 6 7 7 7 8 1 4 4 11 4 10 8 8 4 10 6 4 10 8 8 1 11 4 5 9 10 8 8 11 2 11 7 7 9 8 8 1 4 4 9 4 4 4 5 4 11 4 11 5 5 10 7 7 8 11 4 11 4 2 4 5 7 7 7 7 9 8 4 7 4 7 4 7 4 7 7 7 7 7 11 11 2 3 5 7 11 11 4 5 4 4 5 10 2 10 7 7 7 6 8 10 7 8 4 10 10 7 7 8 2 11 4 3 4 4 5 7 11 4 11 4 4 4 5 4 4 5 0 9 8 4 10 7 7 10 8 2 9 4 5 7 11 11 5 7 2 6 7 7 7 7 7 7 7 7 10 8 4 10 7 10 2 4 5 10 8 6 11 11 4 4 5 2 10 6 8 11 11 5 4 4 4 4 5 11 11 4 4 4 5 5 7 7 0 10 8 9 4 10 2 6 7 7 7 7 8 7 0 7 7 9 8 7 7 7 11 11 2 3 4 5 7 7 11 11 5 5 7 7 11 11 5 4 5 7 7 11 2 11 3 11 4 4 4 2 5 10 8 9 11 4 5 7 8 11 2 4 4 10 10 8 6 7 8 4 10 7 10 2 7 8
ppo_q50_b_fd_l4,75,qv14_77,14,88,True,443.25,2.430588960647583,5 5 7 11 9 5 5 7 7 11 11 5 5 10 7 8 11 11 4 5 5 7 7 11 11 5 5 7 7 11 11 5 5 0 10 8 11 4 9 4 5 5 10 7 8 11 11 2 5 9 10 7 7 7 7 8 4 4 5 7 11 5 10 7 7 10 7 8 8 1 11 4 3 4 4 4 4 5 11 4 4 2 4 4 10 10 7 7 7 7 6 7 7 7 7 8 7 7 7 7 8 11 4 4 4 4 4 4 5 10 7 7 8 4 4 10 10 8 8 1 4 4 9 5 4 4 4 4 1 4 3 4 10 7 10 8 8 4 4 10 10 8 8 10 2 10 7 10 7 6 8 8 4 4 4 10 2 7 11 4 4 3 5 10 2 9 10 4 5 5 10 0 8 4 10 7 9 8 4 5 10 7 8 1 4 3 4 4 4 4 4 11 5 10 7 10 2 8 11 4 9 5 4 5 4 11 4 11 2 3 5 10 7 8 4 4 10 10 2 8 9 8 11 4 5 10 10 7 8 7 7 7 7 8 1 9 5 4 0 9 10 8 7 8 1 3 11 5 4 4 11 4 4 4 5 4 4 4 4 10 10 8 2 9 8 4 10 10 8 7 7 8 4 4 10 10 8 8 7 11 2 9 4 10 8 8 4 10 2 9 10 8 8 10 2 7 6 11 11 2 3 4 4 4 4 4 4 4 4 4 5 0 7 7 10 7 7 8 9 8 11 11 4 5 5 7 7 11 1 4 5 3 7 11 11 4 5 4 4 5 4 10 10 2 8 11 5 3 10 10 8 7 0 6 7 8 4 10 10 8 8 4 4 10 10 8 2 10 8 6 10 7 10 8 4 4 4 4 4 4 5 10 7 7 7 7 8 11 11 5 4 11 5 4 5 7 7 7 7 7 7 11 11 5 4 4 4 4 5 7 7 7 7 7 11 4 11 4 2 4 3 4 4 5 10 7 2 6 7 7 7 7 7 7 7 7 7 7 7 10 7 7 11 2 5 10 8 11 9 5 5 7 7 1 11 9 5 4 5 0 6 10 8 11 4 11 4 5 4 5 11 4 5 4 4 11 11 5 7 7 8 11 4 4 4 1 4 5 9 10 8 8 11 4 5 10 10 2 6 7 7 8 4 4 10 10 8 7 7 7 8 7 7 7 7 1 11 4 5 10 10 6 8 8 4 4 10 10 7 2 6 7 8 4 10 7 7 11 2 5
ppo_q50_b_fd_l4,76,qv14_78,14,85,True,414.5,5.130810737609863,5 5 7 11 3 7 11 5 2 9 7 7 8 7 11 11 4 4 5 5 7 7 11 11 5 5 7 10 8 11 4 11 4 5 7 8 11 11 5 5 7 7 11 11 5 5 10 2 9 10 8 4 4 5 10 2 7 10 9 8 8 11 4 4 5 10 7 10 7 8 4 0 6 7 7 7 7 8 11 2 9 11 5 4 5 1 4 9 5 7 11 5 4 4 4 4 4 10 10 8 2 4 10 8 4 10 6 10 8 2 7 7 7 7 10 7 6 7 8 7 11 11 5 4 4 5 7 7 10 7 8 11 11 4 4 4 5 4 4 5 7 11 4 5 7 11 11 4 5 2 9 5 10 10 8 4 4 4 5 10 7 7 7 8 7 7 7 7 10 10 7 8 2 4 10 7 7 8 6 11 11 4 5 4 4 4 4 4 4 4 10 8 8 11 4 5 10 10 8 2 9 4 5 7 7 11 11 4 5 4 4 4 5 7 7 0 10 7 8 9 4 10 7 8 8 7 7 7 10 7 7 8 7 11 11 4 5 5 10 0 8 9 8 11 11 5 5 10 7 7 7 8 11 5 7 11 4 11 2 5 3 7 11 11 2 5 4 4 4 9 5 7 11 11 5 5 7 7 11 2 11 9 5 4 5 7 7 0 9 7 8 4 10 8 4 10 7 7 7 11 5 2 10 6 7 7 8 11 4 10 2 6 7 7 7 8 11 2 3 11 4 4 4 11 4 4 4 5 4 5 10 2 6 4 10 10 8 2 9 8 7 7 7 7 7 7 10 7 8 7 7 7 11 11 5 2 11 9 5 5 7 11 4 5 4 4 4 4 4 11 5 10 7 7 11 5 4 4 4 5 10 2 3 4 10 10 8 7 7 7 7 2 7 7 6 7 10 7 7 7 7 7 8 11 11 5 2 7 6 11 4 11 5 5 10 2 3 7 7 11 11 4 4 4 2 3 4 5 7 11 11 4 5 2 11 5 3 10 10 2 6 7 8 7 7 7 10 7 10 8 7 7 8 7 11 2 4 9 5 10 10 8 7 8 4 4 11 4 4 5 11 4 11 5 2 4 10 10 7 8 7 7 7 7 8 4 10 9 8 7 8
ppo_q50_b_fd_l4,77,qv14_79,14,92,True,444.5,2.078003406524658,5 5 7 11 9 5 5 10 7 8 11 11 4 5 5 10 7 8 4 10 8 11 4 11 4 5 5 10 7 8 11 11 4 5 5 10 7 8 11 11 4 5 5 10 2 9 10 8 4 4 5 10 7 0 8 6 11 11 5 2 9 7 11 5 5 7 7 11 11 5 5 10 0 7 7 8 4 9 10 8 7 7 7 8 4 10 2 6 7 7 7 7 11 11 5 4 4 4 5 10 7 7 8 10 8 11 4 11 4 4 2 3 5 7 11 5 4 10 7 11 4 4 4 5 2 9 10 8 4 0 6 7 7 8 10 2 7 10 7 7 6 8 10 2 7 7 11 11 4 4 4 4 4 4 5 5 11 4 3 11 5 2 9 7 8 11 11 4 5 5 7 0 9 8 11 5 4 10 10 2 6 7 7 7 8 7 10 0 7 7 8 9 7 7 8 11 4 11 4 4 5 5 10 7 8 10 8 11 4 11 4 4 5 5 1 4 9 4 5 7 11 11 2 5 9 10 7 2 8 4 3 10 10 8 7 8 7 0 9 5 10 7 10 7 8 2 9 8 4 10 10 8 8 4 10 2 6 7 11 11 4 4 4 4 4 4 4 5 4 4 4 4 4 4 4 4 5 10 7 2 7 6 10 7 7 7 7 7 8 7 10 7 8 4 0 10 6 8 11 11 4 5 5 7 7 11 11 4 5 4 4 5 4 4 11 4 11 4 4 5 7 8 4 10 2 9 8 1 3 4 10 10 8 8 4 4 10 10 2 8 9 8 7 7 7 10 10 7 8 2 4 10 8 6 11 4 4 4 4 4 4 4 4 11 4 5 7 2 9 7 8 11 11 4 4 5 7 8 0 7 7 7 7 7 7 7 10 9 8 7 7 7 7 7 8 7 11 2 11 3 7 11 4 2 3 5 11 11 4 2 3 4 4 4 4 4 4 4 4 4 5 7 10 2 10 9 8 4 4 5 11 2 6 4 10 10 8 7 8 7 10 7 10 2 6 7 7 8 11 4 4 4 5 10 10 7 8 7 7 7 7 8 1 9 4 4 5 4 11 4 4 4 4 5 7 7 11 11 5 4 2 11 4 5 3 4 4 4 4 4 4 4 4 11 11 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 5 4 4 5 10 7 8 7 0 9 5 11 11 5 5 4 11 4 4 5 4 10 10 8 7 8 11 4 11 4 4 4 4 4 4 4 4 2 5
ppo_q50_b_fd_l4,78,qv14_8,14,93,True,463.75,2.1288983821868896,5 5 7 11 9 5 5 7 7 11 2 11 9 5 5 10 7 11 4 5 5 10 7 8 11 2 11 3 7 11 5 5 10 7 11 4 5 5 7 7 11 11 5 5 10 7 8 11 11 5 2 9 7 8 4 4 10 10 7 8 8 11 4 10 7 8 7 7 7 8 4 10 7 7 7 7 11 5 5 10 7 8 11 11 2 5 4 4 9 4 5 7 11 4 4 10 2 8 9 8 11 11 2 5 3 10 10 7 7 7 8 8 11 1 9 5 4 4 4 4 4 5 7 11 2 4 9 5 4 10 10 7 8 8 4 4 10 7 7 7 7 7 10 8 8 10 2 7 6 11 4 4 4 11 2 5 10 8 9 11 4 5 4 5 4 11 4 4 4 5 11 2 4 10 6 10 7 8 8 11 4 5 10 10 7 8 4 5 10 2 9 10 8 10 8 7 8 4 10 7 0 9 8 8 4 10 8 11 2 3 7 11 11 4 2 3 4 4 4 5 7 11 4 4 5 7 1 4 3 10 7 7 7 7 7 7 10 8 2 10 8 6 11 11 4 4 2 5 4 4 11 4 9 4 5 7 8 4 4 10 7 8 4 10 8 11 4 4 10 2 8 11 5 4 4 4 4 3 10 10 8 8 4 4 10 10 8 2 7 7 7 6 7 10 7 7 7 8 7 7 7 7 11 11 5 2 9 5 4 4 4 1 4 11 9 8 8 11 4 4 4 5 11 1 3 4 4 5 4 10 10 7 8 7 8 7 7 7 10 10 7 8 8 4 10 7 2 7 10 7 8 6 4 4 11 4 11 5 5 11 4 5 4 4 1 4 11 4 4 5 7 10 10 8 8 4 10 9 8 7 8 7 11 11 5 0 6 7 7 7 7 7 7 8 11 2 3 11 11 5 5 10 7 8 11 11 4 5 2 4 4 4 4 4 9 4 5 7 11 11 2 3 5 7 10 7 8 4 10 7 10 2 6 7 7 7 7 7 7 7 8 4 10 10 8 8 11 2 11 9 5 7 8 11 11 5 5 7 11 4 5 4 4 4 4 11 5 0 6 7 11 11 2 3 5 7 11 5 4 4 4 4 10 10 2 8 6 10 8 4 10 10 7 7 8 7 7 7 7 7 7 7 7 8 11 2 9 4 5 11 4 4 4 10 8 4 0 6 7 7 7 8 10 2 7 7 11 11 5 4 5 11 4 11 5 4 4 4 4 4 4 4 3 5
ppo_q50_b_fd_l4,79,qv14_80,14,91,True,429.25,1.9307324886322021,5 5 7 7 11 11 5 5 7 11 6 11 5 5 10 7 8 7 11 11 1 3 5 5 10 2 10 7 7 6 7 8 4 10 2 6 7 11 11 5 5 10 7 8 11 11 4 4 4 4 4 4 5 5 7 10 7 7 7 8 11 11 4 4 5 7 8 11 2 9 11 4 5 5 7 7 1 9 11 5 5 0 9 5 10 10 8 2 7 10 6 8 4 4 10 10 8 1 4 3 5 10 7 8 11 1 3 7 11 5 4 5 0 10 7 8 4 10 7 7 9 8 8 11 4 5 10 10 8 7 7 8 1 4 3 11 4 4 4 5 4 10 10 2 8 4 10 7 9 8 8 10 10 8 8 4 4 10 10 2 7 8 11 5 9 5 7 7 11 11 2 3 5 10 7 11 2 3 4 4 4 4 4 5 7 11 2 4 4 4 3 4 10 10 8 2 9 8 4 10 7 7 7 7 7 11 2 3 5 0 10 8 10 8 10 7 7 8 6 11 11 2 3 4 4 4 4 1 5 7 11 9 5 4 4 5 7 11 4 2 10 7 9 8 7 7 7 7 8 7 11 4 5 10 10 2 8 6 11 4 5 7 7 11 11 4 5 4 4 4 5 10 10 8 2 9 7 7 8 11 11 4 4 4 5 5 10 2 9 7 11 4 5 7 8 11 2 4 3 10 10 7 7 8 7 7 7 7 7 7 7 8 7 11 2 4 3 10 10 7 8 2 9 4 4 4 4 5 7 11 4 5 4 11 11 4 4 2 5 9 5 0 9 10 8 7 7 7 7 0 7 7 7 8 9 11 5 4 5 10 7 7 8 11 11 4 5 2 4 9 4 5 4 1 11 9 4 5 5 0 9 7 8 4 4 10 10 7 8 8 4 0 10 7 7 10 6 7 7 8 7 8 4 4 11 2 9 4 5 7 11 4 5 7 7 11 11 5 2 10 7 6 8 4 10 7 2 6 7 11 11 2 3 4 4 4 4 5 10 2 3 7 11 5 4 4 10 7 7 11 2 5 4 9 4 5 7 11 4 4 4 10 2 6 8 11 4 5 10 10 7 8 8 1 4 3 10 10 8 8 4 10 10 7 8 8 11 4 5 10 10 8 2 4 10 9 8 7 8
ppo_q50_b_fd_l4,80,qv14_81,14,92,True,450.5,5.425154209136963,5 5 7 11 9 5 5 10 2 7 6 11 1 3 7 11 4 5 7 8 11 11 5 5 7 7 11 11 5 5 7 7 11 2 9 11 5 5 7 7 11 11 5 5 0 10 8 9 4 10 8 7 8 11 4 4 10 8 8 4 4 10 10 7 8 8 1 11 9 5 4 4 4 4 5 7 11 2 4 4 9 10 8 8 11 4 10 7 7 8 7 7 7 8 11 4 5 7 7 11 11 5 4 4 5 10 2 6 10 10 7 7 7 7 8 7 8 4 10 2 9 7 7 11 5 5 10 7 8 11 11 4 5 4 5 7 7 11 4 5 10 10 8 7 8 11 1 4 5 7 11 4 4 3 5 10 10 8 8 11 4 4 4 5 10 7 8 11 4 4 11 2 5 7 4 4 3 4 10 10 8 7 7 7 7 7 7 7 7 7 8 11 2 11 3 10 8 2 4 10 9 8 8 4 10 8 4 10 2 6 7 11 11 4 5 4 4 4 5 10 7 8 7 11 11 5 5 4 4 4 4 4 11 4 4 5 0 7 9 10 2 8 4 10 7 6 7 8 7 10 7 7 7 0 6 8 11 11 5 2 4 4 4 4 11 4 4 4 5 7 7 11 11 4 4 5 5 7 9 7 8 11 4 10 8 8 4 10 7 7 7 7 7 8 11 4 11 5 2 10 7 8 7 9 7 8 11 4 5 10 10 2 7 8 10 7 8 6 11 11 4 2 4 4 4 4 4 4 4 3 5 10 7 11 4 5 5 0 10 7 6 8 4 10 10 2 7 7 8 10 7 6 8 11 11 4 5 4 4 4 5 7 11 4 11 5 5 7 10 7 8 11 4 4 11 4 4 5 7 7 8 11 2 6 7 7 7 7 7 7 7 10 10 8 2 9 4 4 4 5 0 7 6 10 8 1 4 9 11 5 7 1 4 5 4 4 4 3 7 11 5 4 10 10 8 8 11 4 5 10 10 7 2 6 7 7 8 11 1 5 4 9 5 10 0 10 8 8 9 8 4 4 10 10 2 8 9 4 10 7 8 7 8 1 4 11 5 10 9 8 8 11 4 5 10 7 7 8 7 11 11 2 5 7 11 11 5 3 5 7 7 11 11 4 4 4 4 4 2 5 4 3 4 10 10 8 7 8 4 4 10 10 8 2 9 8 4 10 10 8 2
ppo_q50_b_fd_l4,81,qv14_82,14,84,True,407.25,5.0651233196258545,5 5 7 11 9 5 5 7 7 11 11 5 5 10 7 8 11 11 4 5 5 10 7 8 11 11 4 5 5 10 2 9 10 2 6 8 11 11 4 4 5 5 7 7 11 2 11 9 4 5 7 8 11 2 4 10 6 4 10 7 8 8 4 4 10 7 8 11 4 4 4 5 4 4 10 7 10 8 8 4 10 10 7 7 7 8 2 4 10 7 7 9 8 8 1 11 4 5 10 9 8 8 4 10 8 11 4 4 4 4 5 7 11 4 4 4 4 11 2 4 5 10 7 7 8 11 9 4 5 5 7 11 2 3 10 7 10 7 7 8 8 7 7 7 7 10 7 8 7 11 11 5 5 7 7 1 11 4 4 4 5 4 4 9 5 7 7 11 11 2 5 9 5 10 7 7 7 10 7 7 8 8 11 4 5 10 10 7 8 8 4 4 10 2 10 7 6 11 4 5 4 4 4 4 4 5 7 7 11 11 4 2 3 4 4 5 10 2 9 7 7 11 4 5 5 7 7 11 2 4 10 9 8 8 11 4 5 10 10 7 7 7 7 7 2 8 4 9 10 7 7 8 7 7 8 11 1 9 5 4 5 7 7 11 11 5 4 4 5 7 11 2 11 3 5 10 10 7 2 8 4 10 7 7 7 8 6 11 4 4 5 7 7 11 11 5 2 9 4 4 5 0 7 7 10 8 6 11 11 4 4 5 7 8 11 4 4 4 4 5 4 10 10 7 8 8 11 2 9 11 2 3 5 10 10 7 7 7 8 7 7 7 7 8 4 10 10 7 8 8 4 11 2 4 9 5 4 4 4 4 4 11 1 3 5 10 10 8 2 4 10 8 9 11 4 4 2 5 7 11 4 5 3 10 10 8 8 4 4 10 10 7 7 7 8 7 7 10 7 7 8 8 4 4 11 5 10 2 9 4 4 5 7 11 4 11 4 2 3 5 10 10 7 7 7 7 8 7 8 11 4 2 9 4 10 8 8 11 4 5 7 7 11 11 4 4 2 3 5 10 2 3 10 10 2 6 8 4 4 10 10 2 7 7 8
ppo_q50_b_fd_l4,82,qv14_83,14,91,True,463.75,3.204794406890869,5 5 7 11 9 5 5 10 7 8 11 11 4 5 5 7 7 11 11 5 5 0 10 6 7 8 11 4 11 4 4 5 5 7 7 11 2 9 11 5 5 0 9 10 2 7 8 11 5 9 10 7 7 8 7 8 1 4 11 9 5 4 4 5 7 11 2 4 4 3 4 10 10 2 8 9 8 4 0 7 7 9 7 0 6 8 11 11 4 5 2 9 7 8 4 10 7 8 1 4 3 4 10 10 7 8 4 0 6 8 4 10 7 7 7 11 2 5 10 8 11 9 5 4 4 4 5 10 2 7 7 6 7 11 11 4 4 5 4 4 5 7 7 7 7 7 11 11 4 4 4 4 5 5 10 7 8 11 11 5 2 10 6 7 7 7 8 1 3 7 11 4 4 1 4 4 5 3 7 10 10 8 7 7 7 7 7 7 7 8 4 10 2 9 8 7 7 7 7 11 11 2 3 5 7 11 11 2 5 9 5 7 7 11 11 5 2 7 6 11 11 5 5 10 7 11 2 5 11 9 5 5 11 5 7 7 7 10 7 7 7 8 11 2 4 9 11 4 4 4 5 4 5 7 7 0 10 7 7 7 7 7 8 6 7 7 10 7 7 7 11 2 5 7 11 3 7 11 4 5 4 4 4 4 5 10 8 10 7 11 5 4 4 5 7 11 4 4 4 4 4 10 7 8 2 6 7 7 7 7 7 11 4 5 10 10 2 6 7 8 7 11 4 4 4 10 7 7 8 8 11 4 4 5 10 10 7 7 2 8 11 5 10 9 7 8 8 4 11 5 7 11 4 1 4 5 7 9 11 5 4 4 4 5 4 10 0 7 6 8 10 7 7 7 7 8 4 10 7 7 11 5 2 9 4 5 10 7 7 8 11 11 4 4 5 4 4 4 4 4 5 10 7 11 5 5 7 7 11 11 5 4 5 7 0 9 7 7 7 7 10 8 2 7 7 10 8 4 10 7 6 8 11 11 5 4 5 10 8 10 8 11 4 11 4 5 4 4 5 7 11 5 7 11 4 4 2 11 9 5 4 5 7 0 7 7 7 7 7 6 10 8 7 11 11 5 2 9 7 8 1 4 11 4 4 3 5 10 10 7 8 2 9 8 4 10 10 8 7 8 7 7 7 7 7 7 11 4 5 10 10 2 8 7 11 11 4 4 4 3 4 4 5 4 4 4 4 5 10 2 7 11 9 5 4 4 4 5
ppo_q50_b_fd_l4,83,qv14_84,14,91,True,451.75,1.7304644584655762,5 5 7 11 6 11 5 5 7 7 11 11 5 5 10 2 7 11 4 9 4 5 7 8 11 11 5 5 10 7 8 11 11 4 5 5 7 7 11 11 4 5 0 8 4 10 8 4 10 9 8 8 4 4 10 2 10 7 7 6 4 10 7 7 7 7 8 2 11 3 7 11 2 3 4 5 7 1 4 4 4 3 7 11 5 4 4 4 11 4 2 4 10 10 7 7 6 8 7 8 11 4 10 7 7 7 7 8 2 9 8 11 4 4 4 5 7 11 4 4 4 1 4 3 5 10 10 8 8 7 11 4 2 10 9 8 8 11 4 5 11 5 10 7 10 7 7 7 7 8 4 4 5 10 2 6 10 7 10 8 7 7 8 1 4 4 9 4 5 7 11 4 4 4 4 4 4 5 7 7 11 11 5 2 7 11 5 4 3 10 7 10 7 7 7 2 6 8 4 10 10 7 8 7 7 7 8 11 4 2 4 4 9 4 5 7 11 4 4 4 4 4 4 4 4 5 4 10 10 2 8 9 4 5 10 7 7 7 8 4 10 7 10 8 7 8 7 11 4 10 2 6 8 10 2 10 9 8 8 4 4 4 4 1 9 4 4 5 10 7 7 7 8 11 5 7 11 11 5 5 7 11 11 2 4 3 4 5 7 11 2 3 4 10 10 8 2 9 4 5 7 7 7 10 7 7 7 7 8 4 4 10 10 2 7 6 8 11 4 5 7 7 11 11 4 2 4 5 7 11 9 5 4 4 5 11 2 11 9 4 5 5 7 10 7 7 8 0 6 4 10 8 11 5 10 7 0 7 7 8 6 11 11 4 5 5 7 11 4 5 7 11 4 11 4 5 5 7 7 11 2 4 10 9 8 8 11 4 2 10 9 8 8 4 4 10 0 9 7 8 7 7 7 7 7 8 7 7 7 7 11 2 11 3 7 11 5 4 4 4 4 5 7 7 11 11 5 2 7 11 4 5 10 7 6 8 4 4 10 10 2 6 8 11 4 4 4 2 11 9 5 4 4 4 5 10 2 3 4 10 10 2 6 8 4 4 10 10 8 7 8 4 10 7 7 10 8 8 7 11 2 11 4 3 5 10 10 7 7 8 7 7 7 8 1 4 4 11 4 5 10 10 8 8 4 9 10 8 8 1 11 4 11 4 4 4 4 4 5 3 4 4 5 7 7 11 11 5 5 7 7 11 11 2 5
