agent,env,problem_name,ion_count,op_count,solved,duration,compile_time,actions
ppo_x50_b_fd_l4,300,qpeinexact_indep_opt3_18,18,154,True,464.0,1.10797119140625,8 8 10 8 10 8 10 8 10 8 10 8 10 8 10 8 10 8 10 8 10 8 10 8 10 8 10 8 10 8 10 8 9 8 10 11 5 2 11 5 11 5 9 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 10 10 7 7 7 7 7 7 7 7 7 7 7 7 7 8 5 11 2 11 5 9 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 4 5 10 8 10 10 7 7 7 7 7 7 7 7 7 7 7 7 8 5 11 2 11 5 9 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 10 10 7 7 7 7 7 7 7 7 7 7 8 5 11 2 11 5 9 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 4 5 7 10 10 7 7 7 7 7 7 7 7 7 8 5 11 2 11 5 9 5 11 5 11 5 11 5 11 5 11 5 11 5 11 4 5 7 10 10 7 7 7 7 7 7 7 7 8 5 11 2 11 5 9 5 11 5 11 5 11 5 11 5 11 5 11 4 5 7 10 10 7 7 7 7 7 7 7 8 5 11 2 11 5 9 5 11 5 11 5 11 5 11 5 10 10 7 7 7 7 7 8 5 11 2 11 5 9 5 11 5 11 5 11 4 5 7 10 10 7 7 7 7 8 5 11 2 11 5 9 5 11 5 10 10 7 7 8 5 11 2 11 5 11 3 5 11 11 2 3 5 11 11 5 4 5 11 10 8 2 7 10 8 10 9 7 8 5 10 2 10 10 7 7 7 8 5 11 5 9 5 11 4 4 5 10 8 10 7 7 10 8 2 4 9 5 4 4 11 5 10 7 8 10 11 2 3 5 11 5 11 2 9 10 8 8 11 10 2 8 11 5 11 11 4 4 4 4 4 4 4 5 4 3 5 11 10 8 7 8 10 8 10 0 6 8 10 2 10 8 10 8 10 6 7 7 7 7 8 10 8 11 4 5 11 2 11 5 11 5 11 5
ppo_x50_b_fd_l4,301,qpeinexact_indep_opt3_19,19,172,True,514.0,1.2265684604644775,8 8 10 8 10 8 10 8 10 8 10 8 10 8 10 8 10 8 10 8 10 8 10 8 10 8 10 8 10 8 10 8 10 8 9 8 10 11 5 2 11 5 11 5 9 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 10 10 7 7 7 7 7 7 7 7 7 7 7 7 7 7 8 5 11 2 11 5 9 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 4 5 10 8 10 10 7 7 7 7 7 7 7 7 7 7 7 7 7 8 5 11 2 11 5 9 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 10 10 7 7 7 7 7 7 7 7 7 7 7 8 5 11 2 11 5 9 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 4 5 7 10 10 7 7 7 7 7 7 7 7 7 7 8 5 11 2 11 5 9 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 1 3 5 11 11 5 4 4 11 5 8 10 2 10 7 7 8 10 10 7 6 7 7 7 7 7 7 7 7 7 8 5 11 2 11 5 9 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 10 10 7 7 7 7 7 7 7 7 7 8 5 11 2 11 5 9 5 11 5 11 5 11 5 11 5 11 5 11 5 11 10 7 7 7 7 7 7 7 7 8 5 11 2 11 5 9 5 11 5 11 5 11 5 11 5 11 5 10 10 7 7 7 7 7 7 8 5 11 2 11 5 9 5 11 5 11 5 11 5 11 4 5 7 10 10 7 7 7 7 7 8 5 11 2 11 5 9 5 11 5 11 5 10 10 7 7 7 8 5 11 2 11 5 9 5 11 10 7 7 8 5 11 2 9 5 10 10 8 2 3 11 5 11 11 5 1 3 5 11 4 11 5 2 10 8 7 10 9 8 8 10 8 11 11 2 5 6 10 8 10 10 7 8 5 11 2 9 5 10 10 8 2 9 4 5 10 11 2 5 11 11 4 4 4 3 4 4 5 4 5 7 11 10 8 8 10 2 10 8 10 8 10 8 10 8 10 6 7 7 8 11 5 11 2 11 5
ppo_x50_b_fd_l4,302,qpeinexact_indep_opt3_2,2,1,True,2.0,1.0013060569763184,8 8
ppo_x50_b_fd_l4,303,qpeinexact_indep_opt3_20,20,191,True,585.0,1.3834619522094727,8 8 10 8 10 8 10 8 10 8 10 8 10 8 10 8 10 8 10 8 10 8 10 8 10 8 10 8 10 8 10 8 10 8 10 8 9 8 10 11 5 2 11 5 11 5 9 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 10 10 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 8 5 11 2 11 5 9 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 4 5 10 8 10 10 7 7 7 7 7 7 7 7 7 7 7 7 7 7 8 5 11 2 11 5 9 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 10 10 7 7 7 7 7 7 7 7 7 7 7 7 8 5 11 2 11 5 9 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 1 3 5 11 4 4 11 5 2 10 8 10 10 7 7 7 6 7 7 7 7 7 7 7 7 7 7 7 8 5 11 2 11 5 9 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 10 10 7 7 7 7 7 7 7 7 7 7 8 5 11 2 11 5 9 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 4 5 7 10 10 7 7 7 7 7 7 7 7 7 8 5 11 2 11 5 9 5 11 5 11 5 11 5 11 5 11 5 11 5 11 4 5 7 10 10 7 7 7 7 7 7 7 7 8 5 11 2 11 5 9 5 11 5 11 5 11 5 11 5 11 5 11 10 7 7 7 7 7 7 7 8 5 11 2 11 5 9 5 11 5 11 5 11 5 11 5 10 10 7 7 7 7 7 8 5 11 2 11 5 9 5 11 5 11 5 10 10 7 7 7 8 5 11 2 11 5 11 5 3 11 5 11 11 2 3 5 11 11 5 1 3 5 11 11 4 5 4 4 5 7 7 11 10 8 8 10 2 10 8 10 9 8 8 10 8 11 11 2 5 6 10 8 10 10 7 8 5 4 10 2 10 8 10 10 7 7 7 6 8 2 11 5 11 5 9 5 11 4 4 4 5 10 8 10 8 7 10 10 7 7 8 5 11 2 9 5 10 10 8 2 3 11 5 11 4 11 4 4 2 4 5 9 8 7 10 8 4 10 10 7 8 2 9 5 11 4 5 7 10 10 7 7 7 8 5 4 11 2 11 5 11 4 5 7 9 10 7 7 8 5 11 5 11 2 9 10 8 8 10 11 2 5 10 8
ppo_x50_b_fd_l4,304,qpeinexact_indep_opt3_3,3,3,True,8.0,1.0093894004821777,8 8 9 8 10 11 2 5
ppo_x50_b_fd_l4,305,qpeinexact_indep_opt3_4,4,7,True,18.0,1.0106167793273926,8 8 10 8 10 8 10 11 5 5 9 5 10 11 2 5 10 8
ppo_x50_b_fd_l4,306,qpeinexact_indep_opt3_5,5,11,True,29.0,1.042257308959961,8 8 10 8 10 8 10 8 10 11 5 5 9 5 11 5 10 10 2 8 9 4 5 10 8 11 11 2 5
ppo_x50_b_fd_l4,307,qpeinexact_indep_opt3_6,6,16,True,42.0,1.0280771255493164,8 8 10 8 10 8 10 8 10 8 10 11 5 5 9 5 11 5 11 5 10 10 2 7 8 11 5 11 4 5 9 8 10 10 8 8 10 11 2 5 10 8
ppo_x50_b_fd_l4,308,qpeinexact_indep_opt3_7,7,22,True,59.0,1.0525097846984863,8 8 10 8 10 8 10 8 10 8 10 8 10 11 5 5 11 5 11 5 9 5 11 5 10 10 7 7 8 5 11 2 11 5 9 4 5 10 8 7 7 11 11 5 5 11 2 11 5 9 10 8 8 10 11 2 5 10 8
ppo_x50_b_fd_l4,309,qpeinexact_indep_opt3_8,8,29,True,82.0,1.0742597579956055,8 8 10 8 10 8 10 8 10 8 10 8 10 8 10 11 5 5 11 5 11 5 9 5 11 5 11 5 10 10 7 7 7 8 5 11 2 11 5 11 5 9 4 5 10 8 10 10 7 7 8 5 11 5 11 2 11 4 4 5 9 10 7 7 7 7 8 5 11 5 11 2 9 10 8 8 10 11 2 5 10 8
ppo_x50_b_fd_l4,310,qpeinexact_indep_opt3_9,9,37,True,106.0,1.1549460887908936,8 8 10 8 10 8 10 8 10 8 10 8 10 8 10 8 10 11 5 5 11 5 11 5 9 5 11 5 11 5 11 5 10 10 7 7 7 7 8 5 11 2 11 5 9 5 11 5 11 4 5 10 8 10 10 7 7 7 8 5 11 2 9 5 11 5 10 10 7 8 2 11 5 11 3 5 11 4 4 11 5 2 10 8 10 7 7 6 10 7 8 5 11 2 11 5 9 10 8 8 10 11 2 5 10 8
ppo_x50_b_fd_l4,311,qwalk_indep_opt3_3,3,9,True,24.0,1.0482606887817383,8 8 9 8 11 2 11 9 8 8 10 2 9 11 5 8 10 2 9 5 10 11 2 5
ppo_x50_b_fd_l4,312,qwalk_indep_opt3_4,4,109,True,272.0,1.1212875843048096,8 8 9 10 8 5 11 2 9 8 10 2 9 10 8 5 11 5 10 8 10 2 11 5 11 5 10 8 9 8 10 11 4 5 2 10 8 9 5 11 2 11 9 8 8 11 2 9 10 8 2 11 5 9 8 10 2 9 10 8 5 11 5 10 8 10 2 11 5 11 5 9 8 10 8 10 11 2 4 5 10 8 9 5 11 2 11 9 8 8 11 2 9 10 8 2 11 5 9 8 10 2 9 10 8 5 11 5 10 8 10 2 11 5 11 5 10 8 9 8 10 11 4 5 2 10 8 9 5 11 2 11 9 8 8 11 2 9 10 8 2 11 5 9 8 10 2 9 10 8 5 11 5 10 8 10 2 11 5 11 5 10 8 9 8 10 11 4 5 2 10 8 9 5 11 2 11 9 8 8 11 2 9 10 8 2 11 5 9 8 10 2 9 10 8 5 11 5 10 8 10 2 11 5 11 5 10 8 9 8 10 11 4 5 2 10 8 9 5 11 2 11 9 8 8 11 2 9 10 8 2 11 5 9 8 10 2 9 10 8 5 11 5 10 8 10 2 11 5 11 5 10 8 9 8 10 11 4 5 2 10 8 11 5 10 8 10 8 11 11 5 5
ppo_x50_b_fd_l4,313,qwalk_indep_opt3_5,5,271,True,650.0,1.3649795055389404,8 8 10 8 10 8 10 8 9 5 11 2 9 5 11 5 10 8 10 2 10 8 9 5 11 2 11 5 3 10 10 8 2 9 10 8 5 10 2 9 5 4 11 2 11 11 5 8 9 8 10 8 11 5 11 2 10 8 10 8 11 5 10 8 9 10 8 5 10 2 9 5 4 11 2 9 11 5 8 10 8 11 5 11 2 9 8 10 8 11 5 11 2 9 10 7 8 5 10 2 9 5 11 2 9 10 8 2 9 8 11 5 11 2 11 5 9 8 10 2 9 8 10 8 11 5 11 2 11 5 9 8 10 2 9 8 7 11 11 2 5 9 11 5 8 11 2 9 8 7 10 2 9 10 8 5 11 2 11 5 9 8 10 8 11 5 10 2 9 5 11 2 9 11 5 8 11 2 9 8 7 10 2 9 10 8 5 11 5 10 8 10 2 11 5 11 5 10 8 9 8 10 11 4 5 2 10 8 9 5 10 2 9 11 5 2 9 5 10 8 10 2 10 8 9 5 11 2 9 5 11 5 10 8 10 2 10 8 9 5 11 2 11 5 3 10 10 8 2 10 9 8 2 9 5 10 2 11 5 3 11 11 5 8 10 8 10 8 11 5 11 5 10 8 10 8 11 5 10 8 11 2 11 10 8 8 9 5 4 11 2 9 11 5 8 10 8 11 5 11 2 9 8 10 8 11 5 11 2 9 10 7 8 5 10 2 9 5 11 2 9 10 8 2 9 8 11 5 11 2 11 5 9 8 10 2 9 8 10 8 11 5 11 2 11 5 9 8 10 2 10 8 6 11 11 5 2 9 11 5 8 11 2 9 8 7 10 2 9 10 8 5 11 2 11 5 9 8 10 8 11 5 10 2 9 5 11 2 9 11 5 8 11 2 9 8 7 10 2 9 10 8 5 11 5 10 8 10 2 11 5 11 5 10 8 9 8 10 11 4 5 2 10 8 9 5 10 2 9 11 5 2 9 5 10 8 10 2 10 8 9 5 11 2 11 5 11 5 10 8 10 8 10 8 9 5 11 2 11 5 3 10 10 8 2 10 9 8 2 9 5 10 2 9 5 4 11 11 5 8 10 8 10 2 11 5 11 5 10 8 10 8 11 5 10 8 9 10 8 5 10 2 9 5 4 11 2 9 11 5 8 10 8 11 5 11 2 9 8 10 8 11 5 11 2 9 10 7 8 5 10 2 9 5 11 2 9 10 8 2 9 8 11 5 11 2 11 5 9 8 10 2 9 8 10 8 11 5 11 2 11 5 9 8 10 2 9 8 7 11 11 2 5 9 11 5 8 11 2 9 8 7 10 2 9 8 10 11 5 2 11 5 9 8 10 8 11 5 10 2 9 5 11 2 9 11 5 8 11 2 9 8 7 10 2 9 10 8 5 11 5 10 8 10 2 11 5 9 5 10 2 9 8 11 4 5 10 10 8 2 10 8 9 5 10 2 10 11 5 5
ppo_x50_b_fd_l4,314,qwalk_indep_opt3_6,6,715,True,1903.0,3.947237253189087,8 8 10 9 8 2 11 5 9 8 10 2 9 10 8 5 11 5 10 8 10 2 9 5 11 5 10 8 10 2 10 8 10 8 9 5 11 2 11 11 4 3 5 8 11 2 11 9 8 8 11 2 9 8 10 10 8 5 10 2 11 5 11 5 9 8 10 8 11 5 10 2 10 7 9 8 8 11 10 2 8 11 5 10 8 9 5 10 11 2 5 11 5 11 5 10 8 9 5 10 8 4 11 5 10 8 11 5 7 10 10 2 8 9 11 5 8 10 2 9 5 11 2 11 9 5 5 10 11 2 5 9 8 11 2 9 8 11 10 2 8 10 9 8 8 11 10 2 8 11 5 10 8 11 5 9 5 10 10 8 2 9 11 5 8 10 2 9 5 11 2 11 5 9 10 8 8 11 2 11 9 8 8 10 2 9 5 10 8 11 11 2 5 6 10 8 10 11 2 5 11 4 4 5 9 8 10 2 10 9 8 2 10 8 9 5 10 2 9 11 5 2 9 5 11 5 10 8 7 10 2 11 9 8 8 11 2 10 11 5 5 3 11 5 10 8 10 2 11 9 8 8 10 2 9 5 10 11 2 5 11 5 9 5 7 7 11 2 9 10 8 8 11 2 11 10 8 8 9 5 11 2 9 11 5 8 10 8 11 5 11 2 9 8 10 8 11 5 11 2 9 10 7 8 5 10 2 9 5 10 2 10 11 5 5 11 3 5 11 10 2 8 9 5 10 2 11 5 9 11 5 8 10 8 11 5 11 2 9 8 10 8 11 5 10 2 10 7 8 10 8 9 5 11 2 11 11 5 5 9 11 5 8 11 2 9 8 10 2 9 10 8 5 11 5 10 8 10 2 11 5 11 5 10 8 10 8 10 9 8 8 11 10 2 8 11 5 9 8 10 2 9 11 5 2 3 11 4 5 11 2 9 8 10 2 10 6 8 10 2 9 5 11 2 11 9 5 5 11 10 2 8 11 5 9 8 10 2 10 9 8 8 11 10 2 8 9 5 10 2 9 5 10 11 2 5 11 9 5 5 11 10 2 8 11 5 10 8 9 5 10 8 11 11 2 5 9 10 8 5 10 2 11 5 10 8 10 8 9 11 5 5 11 2 11 9 8 8 7 7 10 2 9 5 10 8 11 11 2 5 6 10 8 10 11 2 5 11 3 5 11 5 10 8 10 2 11 9 8 8 10 2 9 5 10 11 2 5 9 5 11 5 10 8 7 10 2 11 9 8 8 11 2 10 11 5 5 3 11 5 10 8 10 2 11 9 8 8 10 2 9 5 10 11 2 5 11 5 9 5 7 7 11 2 9 10 8 8 11 2 11 10 8 8 9 5 11 2 9 11 5 8 10 8 11 5 11 2 9 8 10 8 11 5 11 2 9 10 7 8 5 10 2 9 5 10 2 10 11 5 5 11 3 5 11 10 2 8 9 5 10 2 9 5 11 11 5 8 11 2 9 8 10 8 11 5 11 2 9 8 10 8 10 8 10 8 11 5 10 8 10 11 5 5 11 11 2 5 9 11 5 8 11 2 9 8 7 7 10 2 9 10 8 5 11 5 10 8 10 2 9 5 11 5 10 8 11 2 11 4 5 9 5 11 2 9 8 11 10 2 8 10 8 10 8 9 5 11 2 9 5 0 7 10 8 9 5 11 2 11 9 5 5 10 2 10 9 5 5 11 2 10 8 10 9 8 8 11 10 2 8 9 5 10 2 9 5 10 11 2 5 11 9 5 5 11 10 2 8 11 5 10 8 9 5 10 8 11 11 2 5 9 10 8 5 10 2 11 5 10 8 10 8 9 11 5 5 11 2 11 9 8 8 10 2 9 5 11 5 10 10 2 8 4 9 5 0 9 10 8 2 10 6 8 10 2 11 5 3 11 4 11 5 8 10 2 9 5 11 2 9 10 8 2 7 9 8 10 8 11 5 11 2 10 11 5 5 10 8 11 10 8 8 10 8 11 5 3 11 4 11 5 8 10 2 9 5 11 2 9 10 8 2 10 6 8 10 8 11 5 10 10 8 2 4 9 11 5 8 11 2 9 8 10 2 9 10 8 5 11 5 10 8 10 2 11 5 9 5 10 2 9 8 10 11 4 5 2 10 8 9 5 10 2 10 6 11 5 5 11 4 5 11 10 2 8 11 5 9 8 10 2 9 10 8 5 11 5 10 8 10 2 11 5 11 5 9 8 10 8 10 8 10 8 11 5 10 8 10 11 5 5 11 11 2 5 9 11 5 8 11 2 9 8 7 7 10 2 9 10 8 5 11 5 10 8 10 2 9 5 11 5 10 8 11 2 11 4 5 9 5 10 2 9 5 11 10 2 8 10 8 10 8 9 5 11 2 9 5 0 7 10 8 9 5 11 2 11 9 5 5 11 2 11 9 8 8 11 2 10 8 10 9 8 8 11 10 2 8 11 5 10 8 9 5 10 11 2 5 11 9 5 5 11 10 2 8 11 5 10 8 9 5 10 8 11 11 2 5 9 10 8 5 10 2 11 5 10 8 10 8 9 11 5 5 11 2 11 9 8 8 10 2 9 5 11 5 10 10 2 8 4 9 5 0 9 10 8 2 10 6 8 10 2 11 5 3 11 4 11 5 8 10 2 9 5 11 2 9 10 8 2 7 9 8 10 8 11 5 11 2 10 11 5 5 10 8 11 10 8 8 10 8 11 5 3 11 4 11 5 8 10 2 9 5 11 2 9 10 8 2 10 7 8 9 8 10 2 9 11 5 5 11 2 11 9 8 8 11 2 10 8 9 10 8 5 11 5 10 8 10 2 11 5 11 5 10 8 9 8 10 11 4 5 2 10 8 9 5 10 2 10 6 11 5 5 11 4 5 11 10 2 8 11 5 9 8 10 2 9 10 8 5 11 5 10 8 10 2 11 5 11 5 9 8 10 8 10 8 10 8 11 5 10 8 10 11 5 5 11 11 2 5 9 11 5 8 11 2 9 8 7 7 10 2 9 10 8 5 11 5 10 8 10 2 9 5 11 5 10 8 11 2 11 4 5 9 5 10 2 11 5 9 10 8 2 10 8 10 8 11 5 9 8 11 5 7 0 10 8 9 5 11 2 11 9 5 5 10 2 10 9 5 5 11 2 10 8 10 9 8 8 11 10 2 8 9 5 10 2 9 5 10 11 2 5 11 9 5 5 11 10 2 8 11 5 10 8 9 5 10 8 11 11 2 5 10 9 8 2 11 5 9 8 10 2 10 8 9 11 5 5 11 2 11 9 8 8 10 2 11 5 9 5 10 10 8 2 4 9 5 0 9 10 8 2 10 6 8 10 2 11 5 3 11 4 11 5 8 10 2 9 5 11 2 9 10 8 2 7 9 8 10 8 11 5 11 2 10 11 5 5 10 8 11 9 8 8 10 8 11 5 11 4 11 5 8 10 2 9 5 11 2 9 10 8 2 10 6 8 10 8 11 5 10 10 8 2 4 9 11 5 8 11 2 9 8 10 2 9 10 8 5 11 5 10 8 10 2 11 5 9 5 10 2 9 8 10 11 4 5 2 10 8 9 5 10 2 10 6 11 5 5 11 4 5 11 10 2 8 11 5 9 8 10 2 9 10 8 5 11 5 10 8 10 2 11 5 11 5 9 8 10 8 10 8 10 8 11 5 10 8 10 11 5 5 11 11 2 5 9 11 5 8 11 2 9 8 7 7 10 2 9 10 8 5 11 5 10 8 10 2 9 5 11 5 10 8 11 2 11 4 5 9 5 10 2 11 5 9 10 8 2 10 8 10 8 9 5 11 2 9 5 0 7 10 8 9 5 11 2 11 9 5 5 11 2 11 9 8 8 11 2 10 8 10 9 8 8 11 10 2 8 9 5 10 2 9 5 10 11 2 5 11 9 5 5 11 10 2 8 11 5 10 8 9 5 10 8 11 11 2 5 9 10 8 5 10 2 11 5 10 8 10 8 9 11 5 5 11 2 11 9 8 8 10 2 9 5 11 5 10 10 2 8 3 11 5 11 10 2 8 10 7 6 8 10 2 11 5 11 9 5 2 9 5 10 2 11 5 9 10 8 2 9 8 10 8 11 5 4 11 2 10 11 5 5 10 8 11 10 8 8 7 10 8 11 5 11 9 5 2 9 5 10 2 11 5 9 10 8 2 10 8 10 8 9 5 4 4 10 11 2 3 5 11 2 11 9 8 8 11 2 9 8 10 8 10 11 5 2 9 8 11 5 10 8 10 2 11 5 9 5 10 7 11 5 2 9 5 11 2 9 8 11 10 2 8 7 10 10 8 8
